12322467.32	46472375.77	0	0	0	0	0	13011387.24	361215628.62	38306498.33	10536724.53	131958883.6	0	0	0	18454628.89	511743422.46	17823134.03	0	0	151807692.18	0	18520941.19	161382280.58	572159490.58	8683488.15	0	0	1400607341.31	0	0	0	8810824.76	24851212.65	0	0	112673577.06	0	242290945.61	0	49327247.88	8727539.03	0	58068339.13	0	45449731.79	0	0	168301930.95	22442188.55	0	0	11472544.57	0	87880021.1	0	0	0	0	0	0	0	12927418.7	0	32028630.36	0	277670116.6	0	30337096.52	0	2909613190.74	0	0	0	0	36192768.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41315058.54	0	573035790.25	0	0	0	7129388.11	0	0	0	0	0	0	0	262298269.31	0	0	16820949	9275062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43701717.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20927388.67	87728975.91	47165736.24	0	0	0	0	57513202.17	368924610.75	53885870.26	0	46960960.07	50768310.52	0	0	127188399.5	1884500926.83	664796995	0	22738496.57	259905696.96	820596946	296555332	763457999.38	940634225.880001	36089588.39	0	0	25368887.08	0	69267045.64	15946257.49	143537790.69	67370175.61	101073909	22968676.62	373903622.65	0	29626179.29	202443507.34	22735775.61	0	0	52808147.73	0	16069460.74	0	95472420	1122712548.64	530618850.24	0	0	7467093	0	1202837074.52	49613104.27	0	50606021.88	86605885.27	0	0	0	37754565.98	12477906.1	755338700.28	10480087.25	0	0	141602858.58	7691854.48	633361024.75	0	10408480.64	0	0	18058298.18	41114498.59	0	712777676.4	0	45699906.69	46011721.71	0	26657516.46	7334823.02	16885381.92	0	0	18130024.16	0	0	0	1716323848.57	24313045.9	0	0	0	0	0	0	0	0	2485372364.06	0	83733733.86	0	7521730.31	11863557.73	0	0	0	0	0	0	8447651.19	10821602	16106438.37	0	0	0	18621688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10619801	0	0	0	0	0	0	0	0	0	0	17872848	747541128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9499452	0	0	0	0	33066748	30822237	0	0	0	0	0	0	0	0	0	0	0	0	0
73337785.06	37386105.88	18088538.09	0	0	0	0	29902775.64	12007637.48	39513226.76	0	41425221.96	13165022	0	15590765.21	55210524.33	744736148.24	317253458.02	0	44387480.46	108328142.26	837264195.9	301706798.42	170031856.3	580825681.39	10593773.06	14722988.04	0	7127311.69	0	29055606.56	7606488.92	187026779.22	49393059.09	17233263.32	44463483.96	143384905.25	0	48994149.13	70321652.37	14670466.18	0	0	0	0	0	0	11393394.64	215871987.87	263431667.88	0	0	0	28732378.69	353245996.82	0	0	29764740.98	35210619.39	0	0	0	35454048.93	0	577204796.1	207083746.54	9043973.88	0	85670956.61	0	195417836.09	0	7902514.5	0	0	0	14608600.35	0	172970262.64	0	158545072.74	58867689.22	15965384.19	15994711.19	0	0	0	0	0	0	0	1382249471.92	0	6953555.56	0	0	0	0	0	0	0	0	949884573.49	0	48755258.83	0	10240466.43	17520847.35	0	0	0	0	0	0	0	0	32729014.51	0	0	13778621	15401849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99431206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15986211	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18897304.59	9389150.23	0	0	0	0	38055162.58	0	17133808.68	0	7645852.54	0	0	0	12117775.3	95201308.83	0	0	0	0	0	0	38322585.88	84183501.05	22919182.4	0	0	0	0	9348842.07	0	0	0	0	0	204906390.64	0	9474472.09	31190168.57	0	0	0	0	0	0	0	0	11636966.15	0	0	0	0	0	63276092.24	0	0	249639197.66	11388187.9	0	0	0	7730746.9	0	0	12084782.72	0	0	96265265.17	0	29470876.17	0	0	0	0	0	19481840.33	0	82225972.45	0	0	0	0	12014372.3	0	0	0	0	0	0	0	12588658.98	0	0	0	0	0	0	0	0	0	0	483493470.07	0	0	17852223.16	0	0	0	0	0	0	0	0	0	0	7291654.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10164368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91536404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	46869859.56	0	0	0	88778580.2300001	0	0	0	21449928.9	0	92329945.76	0	0	0	16008562.07	723549114.459999	0	0	0	76306658.54	0	0	20824642.38	70009308.51	250025098.53	0	0	0	0	8821014.72	0	0	0	0	0	256835215.81	0	10300834.71	0	0	0	0	0	28890331.55	0	0	0	75615085.87	6927825.41	0	0	0	0	27723986.48	19245326.27	0	58714036.84	0	0	0	0	43608886.46	45334404.54	15405518.55	0	0	0	54687121.22	0	21164281.2	0	0	73838436.67	0	0	311705100.8	0	0	0	0	0	0	0	0	131869432.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41699906.49	0	0	701510184.299999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21250778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	30439222.34	0	0	0	0	0	241294371.89	0	98044734.99	0	0	0	0	7432272.08	0	0	0	0	0	0	21271706	16313320.05	0	0	0	0	0	0	32163093.8	0	0	0	0	17138921.8	0	0	0	86138045.32	0	0	0	0	0	0	0	0	0	0	54187484.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22111746.68	0	0	0	12267245.08	0	1138506654.58	0	0	0	0	0	0	36057928.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67282623.16	0	0	0	0	0	0	0	0	0	0	0	0	31461776.11	0	0	0	19226729	0	16092101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8162876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7367172.82	15164371.08	0	0	0	0	0	45039963.46	16106419.6	17526840.1	0	378124732.56	0	0	128763820.19	13430766.87	407005097.7	14245273.37	0	0	136514600.47	0	21882281.22	468156916.93	266357888.38	40014291.62	0	0	221027728.41	0	21136887.95	10136922.44	17784859.7	15766678.2	6912304.4	25944894.42	331222319.12	0	133792616.05	0	194593803.24	0	0	26846834.37	0	0	0	0	99882343.84	9572428.11	0	0	0	0	46444889.87	30934572.69	0	27594875.81	28125322.5	0	0	0	0	8673334.82	17582181.83	72176031.64	16239369.47	0	187614604.96	0	123787063.51	7071769	8640128.79	0	0	15910787.13	33959021.15	0	0	0	30508330.23	518098312.71	0	0	7383453.98	51837547.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13901846.4	0	114126205.88	0	160704633.92	0	0	0	0	0	0	0	0	0	0	0	0	0	18060477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112792189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7637515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10619784.97	11777575.76	0	16948903.82	0	0	0	0	0	0	0	793505390.7	0	0	0	0	78309670.8	0	0	0	50128963.89	0	0	0	69133845.06	0	0	0	38870091.98	0	0	35787757.5	1085124614.95	0	0	0	8518462.4	0	401804539.23	0	172621191.99	0	0	0	0	225159076.3	0	0	10014151.74	0	0	34567868.73	0	0	0	0	0	0	42799682.72	0	0	0	0	0	0	0	2818597271.74	0	31184583.95	0	0	0	22763074.59	0	0	17397795.75	0	0	0	30380426.62	0	0	0	35811615	0	0	0	0	0	0	0	0	0	0	0	13107994.89	0	0	0	0	0	0	15681486.05	0	90166256.47	0	0	0	0	0	0	0	0	0	0	0	107254693.15	0	0	0	29071240	0	82294686	0	0	0	0	0	0	0	0	0	0	0	0	65985290	0	0	0	0	0	0	19485447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14128663.78	0	0	0	0	0	0	7339447.87	57488217.87	0	11530982.26	0	0	0	14608066.62	48068501.09	0	0	0	118201292.03	0	0	337790045.57	420023456.72	9111372.74	0	0	13174578.87	0	0	0	20081091.87	7117524.47	0	0	149542301.24	0	19952632.85	0	24799589.67	0	0	0	0	13298949.17	0	0	31590245.52	0	0	0	0	0	72957137.76	15035030.58	0	0	0	0	0	0	0	0	0	0	12855414.82	0	0	0	177969898.19	0	101929938.36	0	0	9522255.29	0	0	0	0	0	0	0	0	12393892.7	0	0	35988405.29	0	0	0	0	0	0	0	0	10557575.42	0	0	0	0	0	9040982.46	0	14721917.93	0	0	10338643.85	71095669.25	0	0	130589675.78	0	0	0	9628917.65	0	0	11242054.58	0	14257399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20039150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	187303168.35	14879378.19	0	52614662.47	0	0	0	0	119120323.85	0	0	0	16611650.41	0	0	9380797.26	55858405.63	13764686.98	0	0	0	0	0	10686327.22	41451969.99	10334460.57	0	0	0	0	36158997.44	0	34023333.06	0	0	0	0	0	0	0	59010450	0	0	0	0	0	26581310.75	8247233.44	0	0	0	0	0	0	0	0	0	0	0	0	22687289.07	0	94252086.56	0	123244166.42	0	0	0	0	0	0	0	0	105243689.89	0	0	0	0	0	10151614.61	0	0	0	7044288.58	0	0	0	0	0	0	0	0	0	0	65082025.08	0	0	0	0	12792256.82	45059951.17	0	0	0	0	0	0	0	0	0	22604458.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14076205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36172765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15847066.02	0	0	15069661.96	0	0	0	0	42584762.1	0	0	0	0	0	0	21691333.91	22367855.43	0	0	0	7295501.72	0	0	0	595780845.12	0	0	0	12167585.86	0	11786817.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10893200.22	0	64360032.23	0	0	0	0	7362822.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59992579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460142506	0	0	0	0	0	0	0	0	0	0	0	0	36038117.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8916867.48	0	0	0	0	0	0	0	0	0	9380158.01	0	0	0	0	0	49852466.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11579116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342325008.17	780588278.44	1553369336.22	38931133.98	216260046	639554157.229999	0	1942856490.27	1072368749.49	2331135837.09	34896553.3	21028296829.93	169899702.7	21172126.21	1070577439.28	6153660606.27	19708382180.52	1428744868.84	26829048.18	52463096.39	5245745754.79999	1718932369.62	11585897235.41	11046948237.51	10267218787.42	5032689863.33	60850446.01	0	896617040.78	15040352.37	7073901171.36	915658672.13	4790191395.5	175585319.64	23048139.8	1420564985.38	20998502349.96	0	13547452253.66	5233176617.86	10291560865.76	406460275.73	117773068.43	673776359.07	52579567.72	484662202.71	0	137915884.97	48911197772.0599	1167005385.84	167590035.03	153212029.18	68861322.77	246784025.66	14450280301.72	440648092.63	0	2540168942.01	857836381.9	242512545.22	15013135.87	0	5645150542.59	403025302.99	5402991038.55	705140346.49	2000557633.39	77744299.26	14220114224.24	243198227.94	16227720553.59	120734662	98212433.14	96051233.19	723869770.22	293675741.63	4147636781.24	0	16795998730.71	19001242	395092516.18	2629706072.65	75413769.99	327343466.9	30596137.19	1586225324.59	342283710.92	108165449.83	989249459.520001	16673358.23	0	6380329577.05	2269567539.72	584837334.89	510476745.38	34383472.94	683560904.66	50003260.78	0	7676935.34	0	10961110.14	0	14741351.9	2385554916.41	1814293519.04	686049194.77	65327468.32	0	0	0	0	0	24302289.45	0	25155121.68	981881950.64	0	0	535815159	428134023	0	138735976	24273312	379147018	0	0	0	218617827	0	0	158516162	0	2763782321	107520912	25961803	0	153376526	558226251	0	0	12821402	763341798	45779023	0	0	0	0	656078924	13296295510	51981690.38	0	0	10252593	0	0	0	13061803	0	0	0	0	0	924039946	10182798	0	0	0	0	672396900	1662446513	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27013737.71	0	0	0	0	0	170736090.71	0	47385655.46	0	0	0	0	8876950.97	0	0	0	66403056.75	0	0	117345612.55	28132523.17	17837426.1	0	0	0	0	0	0	206037502.77	0	0	0	81506273.67	0	10574717.69	0	12025005.62	43280725.4	0	0	0	0	0	0	29929938.43	0	0	0	0	0	0	16983197.39	0	0	0	19192883.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54892507.49	0	0	0	0	18391981.91	0	0	0	0	0	0	0	0	0	0	580574583.97	0	0	0	0	0	0	0	0	0	0	0	0	0	87681707.21	0	0	12485023.3	0	21353917.5	0	8243002.53	0	0	0	36454497	0	0	0	0	0	31844837	7727696	0	0	7287822	0	0	0	0	0	21531929	0	0	0	64952969	0	0	0	0	0	14319394	0	0	0	0	0	0	8387821	0	21086471	0	0	89804711	49967324	17302561	0	0	0	0	0	0	0	27135486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201506771.35	183061021.31	171688483.62	0	0	0	0	919463837.53	796894354.2	862759582.94	70846766.37	26388234526.35	97860858.17	36266711.69	22519708.99	1056422177.35	6002797910.99	117551956.97	12201349.3	39663628.12	566336322.84	16802369.66	131218529.76	3021652684.66	3918484318.31	40114920.21	46286554.2	0	17901721852.29	9025089.74	968154847.98	20716171409.92	7550656349.15	848760807.52	0	538341444.03	372310409.03	0	7119869584.48	68441531.75	8029706700.45	39994048.26	1612992326.71	1233103741.67	0	18340950471.23	405553941.52	428887452.02	3556151692.93	437862517.88	1222994788.03	817277157.179998	3383633557.67	43174806.25	719282342.06	45853276.45	17543852.16	59368052.5	782638072.6	24829282.18	11040693.7	0	73545886.01	28086994.17	154271063.21	33479908.23	5905931375.82	18060256.77	310194198.1	56654466.91	15042786202.28	25441955	1158352526.11	0	0	9692480948.63	13772301.04	75506954.91	14711655.94	19224398.57	151563162.25	386689758.56	10720779.9	11042444	95614382.7	20547480.22	77481368.55	391203281.24	0	1951157082.74	0	13356008.05	0	0	0	0	177892899.01	1148597714.94	52803382.84	24885851.41	60271784.12	0	440617342.65	10056463.55	0	7557449.12	29795191.37	417766194.65	19820822.05	0	153019439.25	108062404.3	0	0	0	84978570.68	4679054560.59	19553084.99	39542778.41	18614287	3340088610	0	1566798851	0	0	0	30388192	0	0	0	18947177	0	0	339170547	0	144780089	0	45682907	139540184	0	0	124630375	5362178930	30699353	162462603	0	0	0	0	34822335	0	568447162.2	0	315660000	0	48676264	0	11372389	8434437	0	0	0	22247144	47400656	64029260	557838659	0	47630794	0	0	0	0	0	0	368706890	0	38966768	0	0	0	0	0	0	0
0	350986772.55	0	0	0	1038056515.16	0	0	12313947.84	71269831.84	0	39856367.03	0	0	11541977.38	137104313.17	1053126603.56	18416542.68	0	0	112622379.89	0	11774827.17	281687849.17	166573810.13	198432206.59	0	0	0	0	225097807.83	0	10428410.42	11706853.85	0	14210629.14	1200916712.93	0	0	7634841.93	37500067.23	7903393.93	0	0	712537473.36	0	0	0	170934997.46	13312633.48	0	0	0	0	123266440.22	8339831.53	0	540582303.18	0	0	0	0	183292261.08	437472822.81	47589427.95	18467244.6	0	0	116734418.96	0	120185444.53	0	8586128.09	164822916.36	0	0	249921264.76	0	46183994.47	0	24861033.04	49580889.09	8697436.54	0	0	299423243.77	0	0	0	0	0	37089102.05	0	7220930.2	445349403.24	0	0	0	0	0	0	0	567053026.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13754081	0	0	0	0	0	0	0	0	0	8740559	0	0	32276219	23639196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195703916	0	0	0	7916489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34291491.54	110260497.48	0	12994271.55	0	0	0	132510147.8	50294888.69	260240410.7	0	121273786.07	0	0	0	55100364.86	1833974207.26	27210482.33	0	26080912.93	901913056.56	9680577.73	11498133.86	4598257968.74	978639311.77	22251748.83	0	0	16900734.76	0	7254715.81	16508538.76	304107534.46	27106868.26	0	0	3191859878.76	0	147432372.91	0	34861319.68	26146737.04	0	20134227.61	0	17314957.67	0	31456559.79	453177210.06	40249134.45	10954504.54	67992518.12	0	0	160185262.11	159121607.45	0	65941530.56	38671925.14	0	0	0	130355499.96	20902241.14	38291886.86	45831827.62	0	0	281277033.24	15433046.81	422060935.5	0	10933916.81	0	0	14835083.73	22049006.56	0	0	25831803.82	470351156.53	114796306.8	89775699.22	0	27589593	27257091.94	15262794.67	18591088.68	0	0	0	0	0	0	0	13186115.19	28764017.5	0	0	0	0	0	86385595.99	30517394.98	0	8235516.58	0	0	0	0	0	0	13710678.48	0	15735754.85	0	0	0	0	0	88951076	0	78157737	0	0	0	15115682	20012956	0	0	17860169	0	0	53161752	0	0	0	732148672	231737493	0	24479401	0	0	0	0	0	0	0	0	0	0	0	0	7556940	0	0	0	0	0	0	0	0	0	0	10909761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	715830155.9	0	512489685.46	0	0	0	0	198137674.87	6933394.55	0	0	47801615.07	0	0	36784508.13	51518419.93	13748291.03	0	0	32376458.22	0	0	36154137.3	261689998.41	0	0	0	54749178.15	0	255669958.5	0	71036531.77	0	0	0	0	7938686.15	0	0	128870825.33	0	0	15000270.71	0	0	13492950.92	15683742.06	0	0	21547468.6	0	0	0	0	0	0	0	31019755.19	0	14625130.1	0	56569467.53	0	476524629.08	0	0	7915411.77	0	0	0	0	13067203.53	6886356.09	0	0	0	0	0	278022274.24	0	0	0	0	0	0	0	0	0	0	0	53866085.3	0	0	39983443.03	0	19128633.99	0	0	0	0	0	0	11801503.17	0	0	0	62461079.61	70383858.41	0	54153744.26	0	58543692	39756313.07	0	0	0	0	23877704	29710002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116761783	0	0	0	0	0	0	0	0	0	0	154793604	0	0	0	0	0	0	0	18327334	0	8572729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	22159919.15	0	246011311.42	0	0	0	0	49656808.64	0	0	0	34750575.32	0	0	24698073.78	79856465.78	0	0	0	27250561.97	0	0	18338662.42	28008238.85	0	0	0	87851435.4	0	53495679.33	0	0	0	0	0	0	0	0	0	68837865.57	7799540.29	0	0	0	0	8661987.88	27800187.3	0	19290837.91	0	10843115.45	0	0	0	0	0	0	18681885.08	0	0	0	65678209.96	0	1562371171.36	0	0	9104118.28	0	0	0	0	7533771	17122747.77	0	0	0	0	13996999.58	10227399.54	0	0	0	0	0	0	0	0	0	0	8998321.33	35226162	0	0	10421186.45	0	36049283.93	0	0	0	0	0	0	0	0	0	0	0	7678556.23	0	72295191.65	0	329177128	0	14684409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25001276	0	0	0	0	0	0	0	91878879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	13852514.51	0	0	0	0	0	0	0	0	0	0	0	10936543.57	9263238.27	0	0	0	0	0	0	0	14472407.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7440196.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7643120.89	0	0	145338791.45	0	0	0	0	21288514.05	0	0	0	0	0	0	13340731.84	20969091.17	0	0	0	379930294.24	0	0	9234317.47	0	0	0	0	12692869.16	0	29374238.65	0	0	0	0	20113445.43	0	9891629.55	0	0	9720028.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8491541.28	0	0	0	128188685.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14292658.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12835009.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	46544605.97	9081764.03	0	100660160.04	0	0	0	0	89805717.12	0	0	0	48438232.68	0	0	385704378.69	49142796.79	0	0	0	10556555.5	0	0	7022740.22	48663401.55	0	0	0	39312011.43	0	10043728.62	0	0	0	0	0	0	0	0	0	19861933.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64952951.95	0	32355018.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7837698.85	0	0	0	0	0	0	0	0	0	0	25751031.96	0	0	0	0	0	20052985.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34875541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13676521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6873509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	76443108.37	0	37752392.77	0	0	0	0	0	0	0	0	21507625.28	0	0	302900542.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80077065.86	0	13265164.73	0	0	0	0	0	0	53516635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105181938.71	0	0	0	0	0	0	0	0	7947706.44	8610742	0	0	0	10218798.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	196621466.77	7913889.58	6980118.3	9878071.99	0	91763737.15	0	0	24960779.2	0	25644851.13	0	46000178.64	0	18982938.07	33286408.13	25917616.29	0	84694476.92	0	0	61610977.56	0	0	19304305.67	7707646.59	0	0	23246953.32	0	19269776.77	0	12756371.19	0	0	110917007.56	0	21979171.59	0	0	8248469.44	0	0	0	12461683.22	0	0	0	0	0	0	0	190476200.3	0	0	0	11951983.57	0	0	0	0	0	1438886744.16	248562859	0	0	0	7901265.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22160056.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9848009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	96517261.99	0	0	0	0	0	13642076.73	0	58106107.58	0	0	0	0	146207103.01	0	0	0	14057016.4	12812282.55	0	25868056.53	0	0	0	0	11626962.97	0	0	6957458.66	84069461.07	0	0	0	20694709.31	0	0	0	0	131627057.33	0	0	0	18326738.93	0	34012112	12568955.46	0	0	0	0	0	0	0	0	0	0	12521356	0	0	0	0	0	0	0	0	0	0	9381270.68	0	22349389.35	0	0	0	0	0	0	23137269.59	0	0	0	0	89722880.36	0	0	0	0	0	0	0	0	0	0	106242888.63	0	0	0	0	0	0	10059745.73	0	0	0	0	0	0	0	0	0	49717693.01	0	0	0	16997767.32	0	0	0	0	0	12050210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11488942	0	0	0	0	0	0	0	0	0	0	0	0	89176328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	18715234.16	0	31545045.29	0	0	0	0	107981046.07	10547639.13	0	0	48688007.25	0	0	21727224.77	43952133.03	0	0	0	26819383.49	0	0	11268227	16920432.92	0	0	11385841.34	56166471.89	0	0	0	0	0	0	0	0	0	0	0	117255903.98	0	0	10231792.95	0	0	19645712.48	23729272.43	0	0	0	206289247.65	0	0	0	0	0	0	0	0	11836103.11	0	50655320.23	0	10861524.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176836137.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14318611.21	0	23976852	0	0	27489665.07	0	0	0	0	0	0	0	0	14142760.63	0	0	0	120855520	44446563.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148817843	0	0	0	0	0	0	0	0	0	0	183873925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
